,day,province,susceptics,exposed,infected,recover,from_lat,from_lon
4623,149.0,吉林,50429.658055860775,60648.00580538191,923383.8282772263,26005538.50786153,43.973112500000006,126.18114
4624,149.0,四川,130026.1531059861,15145.118661469818,467635.9291371312,82797192.79909536,30.53237777777778,105.2965627777778
4625,149.0,天津,24231.560099427246,2985.574843306147,91233.08194996559,15481549.783107297,40.045770000000005,117.82478
4626,149.0,宁夏,9746.225926622272,176.82721931610453,7788.288079712944,6862288.658774351,,
4627,149.0,安徽,96262.1815770992,5889.946445901338,209398.23454584734,62928449.637431115,32.297855625000004,117.78378999999998
4628,149.0,山东,162015.29865435656,41124.23128003736,1041234.7990514544,99225625.67101412,36.72984058823529,118.55807705882354
4629,149.0,山西,61287.164638000635,23054.87143618321,521715.98768988554,36573941.97623589,37.94250727272727,113.0517218181818
4630,149.0,广东,176058.23386578236,14969.13512272354,494433.0536601873,112774539.57735135,23.33513857142857,114.03101857142859
4631,149.0,广西,77043.94411594517,12442.820271762277,356840.20907869935,48813673.026533626,,
4632,149.0,新疆,40437.853257230025,17023.57068516606,376819.5881873411,24435718.98787027,,
4633,149.0,江苏,124973.62251594051,12818.708021361766,407496.8652604045,79964710.80420227,33.117227692307694,119.85052999999999
4634,149.0,江西,70251.47509270816,2604.8280462511334,101276.34560393749,46305867.35125708,28.422473636363634,116.2816772727273
4635,149.0,河北,118865.56543345026,19279.165330220072,550465.4477849533,74871389.82145153,39.43456181818181,116.94264636363637
4636,149.0,河南,145948.15193787863,4744.632794780938,187681.23857134153,95711625.97669601,34.62354470588235,114.39410823529411
4637,149.0,浙江,88767.66902948917,8235.428075336535,267737.08284583036,57005259.82004937,30.10409363636364,120.86088727272727
4638,149.0,海南,14183.244514752503,1366.4207345676095,44543.356655961754,9279906.978094717,19.191874285714285,110.12555857142857
4639,149.0,湖北,89076.57273142366,24.380687141386726,1051.2116978399304,59079947.834883615,31.060170000000003,113.48653125000003
4640,149.0,湖南,104497.3831923548,3019.3620340765115,121810.3779636695,68760672.87680982,28.16187230769231,112.56216384615384
4641,149.0,甘肃,42202.715992353464,12711.951686791035,309708.94398265466,26005376.388338197,37.30401,103.87728333333332
4642,149.0,福建,61163.41750583387,5123.214863670887,169706.05877263847,39174007.30885786,26.142049999999998,118.73027333333334
4643,149.0,西藏,4892.244171335303,83.95613985419047,3716.536439433661,3431307.2632493773,,
4644,149.0,贵州,56594.793377858565,9184.091755906073,262315.71658681304,35671905.398279466,27.496083333333335,107.00552
4645,149.0,辽宁,74595.84495176695,44177.0528872062,866009.7683129628,42605217.33384807,41.50919357142857,123.15024785714284
4646,149.0,重庆,46726.722089050185,1055.7113338922609,44175.34331416378,30928042.223262902,31.947670000000002,109.8788
4647,149.0,陕西,59468.83233314103,3652.1047255442345,128922.45499353723,38447956.60794782,35.282599000000005,109.596947
4648,149.0,青海,9085.506476440049,212.85432945124182,8823.104477802479,6011878.534716304,36.88553,102.31702999999999
4649,149.0,黑龙江,62886.913283550144,26709.108838288157,581649.7285054069,37058754.24937274,47.34939249999999,130.2335575
4650,150.0,上海,36714.7728861317,1739.0167260873893,64869.86330549982,24136676.347082287,31.6229,121.54409
4651,150.0,云南,77609.70825115468,18233.199443319936,471445.1759038017,47732711.9164017,25.904379999999996,102.30507500000002
4652,150.0,内蒙古,38796.605733972116,2307.333681708915,82143.02417512087,25216753.03640922,,
4653,150.0,北京,32207.924035098178,1147.292407778832,45055.12925512226,21461589.654302027,40.45678,117.12141000000001
4654,150.0,吉林,49051.45112428104,49896.611575885254,810856.6126208771,26130195.324678954,43.973112500000006,126.18114
4655,150.0,四川,129442.39548374085,12699.852551421107,407534.1024359125,82860323.64952888,30.53237777777778,105.2965627777778
4656,150.0,天津,24117.936208748717,2502.0837653234476,79513.73085538147,15493866.249170544,40.045770000000005,117.82478
4657,150.0,宁夏,9736.988780684102,150.69892139105457,6772.234632814917,6863340.077665112,,
4658,150.0,安徽,96006.29951466012,4967.839219160146,182307.4621713382,62956718.399094805,32.297855625000004,117.78378999999998
4659,150.0,山东,160671.53972896803,34243.143949418416,908892.9474355155,99366192.36888607,36.72984058823529,118.55807705882354
4660,150.0,山西,60598.97842916737,19132.083357779833,455895.30363898765,36644373.634574026,37.94250727272727,113.0517218181818
4661,150.0,广东,175443.96865228622,12589.57331167498,430678.4184406067,112841288.03959547,23.33513857142857,114.03101857142859
4662,150.0,广西,76596.8972408256,10401.303092529397,311155.3449074274,48861846.45475925,,
4663,150.0,新疆,39947.22445555239,14109.485349810486,329353.65791908326,24486589.63227556,,
4664,150.0,江苏,124466.9736381152,10761.615294914718,355048.5300545222,80019722.88101242,33.117227692307694,119.85052999999999
4665,150.0,江西,70128.40148861815,2206.936041090918,88125.00455665615,46319539.65791361,28.422473636363634,116.2816772727273
4666,150.0,河北,118172.02349019622,16116.874207430094,480008.4454000286,74945702.65690249,39.43456181818181,116.94264636363637
4667,150.0,河南,145718.99462413762,4024.8635495657745,163293.19792316662,95736962.94390315,34.62354470588235,114.39410823529411
4668,150.0,浙江,88435.81561246331,6920.1958772950975,233239.66227671056,57041404.32623356,30.10409363636364,120.86088727272727
4669,150.0,海南,14128.899568705656,1147.4815337009343,38803.28765432044,9285920.331243273,19.191874285714285,110.12555857142857
4670,150.0,湖北,89074.86113870435,21.216142432416074,914.174256059817,59080089.748462826,31.060170000000003,113.48653125000003
4671,150.0,湖南,104349.08972348322,2563.7830961327786,105969.84934538942,68777117.27783492,28.16187230769231,112.56216384615384
4672,150.0,甘肃,41805.779102173605,10566.498239612687,270440.6268823545,26047187.095775854,37.30401,103.87728333333332
4673,150.0,福建,60952.555997376025,4309.433399394556,147820.38381106645,39196917.62679216,26.142049999999998,118.73027333333334
4674,150.0,西藏,4887.824263732781,71.58481948587371,3231.595248080955,3431808.995668701,,
4675,150.0,贵州,56264.566633679664,7677.500148903761,228739.9131987745,35707318.02001868,27.496083333333335,107.00552
4676,150.0,辽宁,73409.78425042836,36527.70301110356,757933.8601681541,42722128.652570315,41.50919357142857,123.15024785714284
4677,150.0,重庆,46673.02968152404,898.2614746399479,38422.81423353012,30934005.894610316,31.947670000000002,109.8788
4678,150.0,陕西,59309.77559658567,3080.740516990745,112248.34451451855,38465361.13937195,35.282599000000005,109.596947
4679,150.0,青海,9074.679745835536,181.11019416550687,7674.556239189393,6013069.653820808,36.88553,102.31702999999999
4680,150.0,黑龙江,62110.969121051094,22143.231233129573,508468.8369248346,37137276.962720975,47.34939249999999,130.2335575
4681,151.0,上海,36635.82458900265,1470.161677998963,56460.23510447482,24145433.778628528,31.6229,121.54409
4682,151.0,云南,77003.50529841839,15192.762507392235,411446.71704545245,47796357.015148714,25.904379999999996,102.30507500000002
4683,151.0,内蒙古,38695.62216891773,1946.850510421518,71515.18264782133,25227842.344672862,,
4684,151.0,北京,32153.37079476919,972.3871665520511,39202.14528723652,21467672.09675147,40.45678,117.12141000000001
4685,151.0,吉林,47874.27568681566,41094.464698173586,711370.2922322358,26239660.967382774,43.973112500000006,126.18114
4686,151.0,四川,128935.94771817353,10666.329806704218,355056.9691173485,82915340.75335772,30.53237777777778,105.2965627777778
4687,151.0,天津,24019.371950147473,2100.2312708600007,69279.79394296966,15504600.60283602,40.045770000000005,117.82478
4688,151.0,宁夏,9728.963537096784,128.58438070016004,5888.122741663114,6864254.329340542,,
4689,151.0,安徽,95784.1135255129,4196.457364475324,158689.52262203957,62981329.906487934,32.297855625000004,117.78378999999998
4690,151.0,山东,159508.30249792564,28557.752390577116,793041.0283216046,99488892.91678986,36.72984058823529,118.55807705882354
4691,151.0,山西,60004.368116578284,15900.276998812955,398175.8543192803,36705919.50056529,37.94250727272727,113.0517218181818
4692,151.0,广东,174910.7763557267,10604.850945899507,375054.7466134598,112899429.62608495,23.33513857142857,114.03101857142859
4693,151.0,广西,76209.34636267603,8708.593352173077,271229.63396343053,48903852.42632175,,
4694,151.0,新疆,39523.601792328685,11711.210943072094,287712.8111699691,24531052.376094636,,
4695,151.0,江苏,124027.32409816227,9048.941775884708,309269.30155614467,80067654.43256979,33.117227692307694,119.85052999999999
4696,151.0,江西,70021.49672470769,1872.4535967832066,76669.51614972575,46331436.53352876,28.422473636363634,116.2816772727273
4697,151.0,河北,117570.77975145273,13494.743104687564,418430.68011251074,75010503.79703149,39.43456181818181,116.94264636363637
4698,151.0,河南,145519.92601482727,3418.9594489629667,142053.5889134523,95759007.52562277,34.62354470588235,114.39410823529411
4699,151.0,浙江,88147.80151321489,5824.170801084495,203136.34704481365,57072891.68064091,30.10409363636364,120.86088727272727
4700,151.0,海南,14081.739030000404,965.1457656659998,33794.340127727366,9291158.775076605,19.191874285714285,110.12555857142857
4701,151.0,湖北,89073.37194145893,18.46211119134978,795.0039599782249,59080213.161987394,31.060170000000003,113.48653125000003
4702,151.0,湖南,104220.26287765919,2179.853322730255,92176.6763029884,68791423.20749655,28.16187230769231,112.56216384615384
4703,151.0,甘肃,41462.43102780633,8796.546666057426,236044.44190115918,26083696.58040497,37.30401,103.87728333333332
4704,151.0,福建,60769.52074661883,3630.5819702728404,128726.5186764514,39216873.378606655,26.142049999999998,118.73027333333334
4705,151.0,西藏,4883.984150748656,61.10796857282422,2809.646853487201,3432245.2610271918,,
4706,151.0,贵州,55978.28849567875,6428.278257123923,199395.5249467207,35738197.90830052,27.496083333333335,107.00552
4707,151.0,辽宁,72388.24586114234,30243.70079816887,662918.329647674,42824449.72369301,41.50919357142857,123.15024785714284
4708,151.0,重庆,46626.38191759243,765.2569436435757,33415.38660693155,30939192.97453184,31.947670000000002,109.8788
4709,151.0,陕西,59171.66010538873,2602.707904789541,97710.96610845669,38480514.6658814,35.282599000000005,109.596947
4710,151.0,青海,9065.27257759986,154.2953235680809,6674.7131857319255,6014105.718913099,36.88553,102.31702999999999
4711,151.0,黑龙江,61441.020282575126,18384.53382497963,444254.1901866078,37205920.255705826,47.34939249999999,130.2335575
4712,152.0,上海,36567.25838357772,1244.695547824102,49132.13570097051,24153055.91036763,31.6229,121.54409
4713,152.0,云南,76478.58338145039,12679.131922881785,358939.9627457948,47851902.32194985,25.904379999999996,102.30507500000002
4714,152.0,内蒙古,38607.93186893167,1645.1707083232734,62250.003092449755,25237496.89433032,,
4715,152.0,北京,32105.983312490825,825.2972155200073,34104.33310677,21472964.386365246,40.45678,117.12141000000001
4716,152.0,吉林,46866.31772824661,33883.529717107915,623554.1957205187,26335695.956834126,43.973112500000006,126.18114
4717,152.0,四川,128496.44011999335,8972.571443543551,309257.5442478473,82963273.44418857,30.53237777777778,105.2965627777778
4718,152.0,天津,23933.844293831975,1765.7126730034988,60347.068014840755,15513953.375018321,40.045770000000005,117.82478
4719,152.0,宁夏,9721.99111063205,109.83993102486251,5118.943047678626,6865049.225910666,,
4720,152.0,安徽,95591.15876904398,3550.1206480491874,138105.7285409593,63002752.99204191,32.297855625000004,117.78378999999998
4721,152.0,山东,158500.68546038563,23853.818950001696,691692.0399763033,99595953.45561327,36.72984058823529,118.55807705882354
4722,152.0,山西,59490.135578816735,13234.45413681191,347602.16938594007,36759673.24089839,37.94250727272727,113.0517218181818
4723,152.0,广东,174447.85868616338,8946.798426282921,326543.3260098226,112950062.01687777,23.33513857142857,114.03101857142859
4724,152.0,广西,75873.23343984749,7302.987604566997,236355.35204880201,48940468.42690682,,
4725,152.0,新疆,39157.46402145139,9735.106525334968,251213.82385063768,24569893.60560258,,
4726,152.0,江苏,123645.71453002375,7620.762988846282,269327.7342012421,80109405.78827986,33.117227692307694,119.85052999999999
4727,152.0,江西,69928.62994308429,1590.8296590499544,66693.62218886941,46341786.91820897,28.422473636363634,116.2816772727273
4728,152.0,河北,117049.3325856393,11317.241649563482,364641.4869182593,75066991.93884668,39.43456181818181,116.94264636363637
4729,152.0,河南,145346.98535426994,2908.1082197277087,123560.14629992882,95778184.76012608,34.62354470588235,114.39410823529411
4730,152.0,浙江,87897.77706713251,4909.361086949964,176877.7743539807,57100315.08749197,30.10409363636364,120.86088727272727
4731,152.0,海南,14040.803225445206,813.0524170879976,29425.133363617373,9295721.01099385,19.191874285714285,110.12555857142857
4732,152.0,湖北,89072.07632563227,16.065304779747358,691.3708476194345,59080320.48752199,31.060170000000003,113.48653125000003
4733,152.0,湖南,104108.34191793042,1855.8036179129751,80168.79566663102,68803867.05879746,28.16187230769231,112.56216384615384
4734,152.0,甘肃,41165.213763963875,7334.454596688393,205937.75157771417,26115562.580061626,37.30401,103.87728333333332
4735,152.0,福建,60610.606593843324,3063.3797289937806,112074.55504918502,39234251.45862798,26.142049999999998,118.73027333333334
4736,152.0,西藏,4880.647745911759,52.22277969515687,2442.5661219809936,3432624.5633524125,,
4737,152.0,贵州,55730.00600358803,5390.905097789858,173762.78473033817,35765116.30416833,27.496083333333335,107.00552
4738,152.0,辽宁,71507.20212576688,25076.004373910546,579473.0953048718,42913943.69819545,41.50919357142857,123.15024785714284
4739,152.0,重庆,46585.85334922761,652.7341232796814,29057.360803724503,30943704.051723775,31.947670000000002,109.8788
4740,152.0,陕西,59051.71151857432,2202.1149106460443,85040.52726477294,38493705.646306045,35.282599000000005,109.596947
4741,152.0,青海,9057.098634633423,131.61020182090303,5804.485970371732,6015006.805193173,36.88553,102.31702999999999
4742,152.0,黑龙江,60861.99270906317,15286.654633495658,387956.78127641167,37265894.57138102,47.34939249999999,130.2335575
4743,153.0,上海,36507.702889939865,1055.3119318971333,42748.23649090431,24159688.74868726,31.6229,121.54409
4744,153.0,云南,76023.77120532499,10598.11771443083,313018.89415968885,47900359.21692053,25.904379999999996,102.30507500000002
4745,153.0,内蒙古,38531.77446023126,1392.2939753590315,54175.28681663369,25245900.6447478,,
4746,153.0,北京,32064.817617488276,701.403467418554,29665.307580460052,21477568.47133466,40.45678,117.12141000000001
4747,153.0,吉林,46001.39203704311,27971.74946488984,546151.0852416703,26419875.773256395,43.973112500000006,126.18114
